29.8568451761895,3.5144,1.399
10.1771292290126,4.9236,1.1152
0,5.66643333333333,0.8583
0.133622250285798,5.29456666666667,0.7402
0.0238989435199445,5.11753333333333,0.7135
3.07678221691816,5.8735,0.8241
21.6606886180233,6.5101,1.8593
2.32006824410957,5.32083333333333,1.0216
1.02807928357306,6.2657,0.8654
0.0840627040946933,5.19616666666667,0.7167
0.0286325496821447,5.4252,0.6916
1.24174957891927,4.347,0.6909
6.17443009333544,3.15676666666667,0.8277
26.2580680401347,4.1998,2.0172
0.239184126155143,5.48683333333333,1.2952
0.182708066886771,5.65116666666667,1.0187
0.115030838463695,4.70843333333333,0.9334
1.37402209417803,5.80416666666667,0.9343
7.00078198976535,4.7534,0.9012
0.178610372396976,5.83866666666667,0.8699
2.79165752051281,6.68243333333333,0.8805
0,4.88493333333333,0.78
0,4.0036,1.1829
115.289904956306,2.81236666666667,10.7896
5.82792123638669,3.25253333333333,4.154
25.5415708931651,4.21853333333333,4.9474
20.8021657626972,3.42703333333333,5.356
23.8554250206757,4.3844,6.25
2.29750262337143,3.08136666666667,5.1054
3.2890331788224,2.66493333333333,4.7577
25.3460939937141,2.7782,11.9177
37.7978259693473,3.74106666666667,15.6022
1.46401052968292,6.22563333333333,9.7059
0.373501277218358,6.1154,7.9554
0,6.57116666666667,6.7859
0.163199110654139,6.4041,5.8805
0,6.22793333333333,5.2599
0.179827423380152,4.07246666666667,4.7229
0,5.99273333333333,4.2832
0.0277609339873562,5.9363,3.9522
0,6.41806666666667,3.6341
0.0052833307014736,4.8267,3.5345
26.8794315186768,2.65103333333333,5.1582
58.0684327440133,2.70073333333333,13.7538
39.6576897444524,4.32576666666667,9.7859
2.73036892518018,5.37116666666667,7.0359
2.66407407189303,6.474,6.1785
0.302647570589092,6.41046666666667,5.6544
1.04363294408069,6.74473333333333,5.2093
0.174501853394544,6.7315,4.827
0.46721965586774,6.34956666666667,4.5382
0.397238080167664,6.87266666666667,4.2477
1.35339246454992,6.18133333333333,3.9352
0.178793222891877,6.1759,3.6812
0.00543560029201787,6.28583333333333,3.4817
0,5.78446666666667,3.3093
1.44986416308103,5.2418,3.133
7.083852174081,5.7129,3.059
1.20062798267304,6.17893333333333,2.7417
0,5.76816666666667,2.5873
8.61520559691885,2.9156,2.6213
0.269131774749771,4.8557,2.522
0.0402783253423647,4.98263333333333,2.3705
0.020510183957684,5.60093333333333,2.2541
1.63844449722105,4.6268,2.1672
4.28163050777177,3.69856666666667,2.5527
31.1017730418425,3.18863333333333,3.7127
18.0591040725479,2.65376666666667,3.2485
7.16484157726758,3.74776666666667,2.7372
1.01486840311597,4.905,2.3865
0,5.68046666666667,2.1178
0,4.8989,2.0198
8.98846123822371,4.4913,2.375
12.9178483114518,4.22263333333333,2.5405
20.9128193332456,3.8812,2.7748
22.8975227359697,4.00223333333333,3.8432
18.075588933361,4.35346666666667,3.6789
0.705499593613088,5.13596666666667,3.1663
1.83532975893742,5.2239,2.8561
0.322846558223294,5.47986666666667,2.6167
10.9748332112532,2.87433333333333,2.9802
53.9743080760214,3.96033333333333,9.6887
3.55539415266577,5.15003333333333,5.6376
0,3.9965,4.7965
0.614472481263209,4.01926666666667,4.383
4.14560534172542,3.92326666666667,4.3295
11.2754745114748,4.31773333333333,4.291
1.09848858167005,4.944,3.8739
0.903821438962837,3.84143333333333,5.5651
35.6319406145967,3.37796666666667,6.1402
6.36860410561308,3.474,5.1602
13.320635466223,3.85126666666667,5.7984
11.6245834110307,4.24286666666667,5.7687
2.037092745771,4.57323333333333,5.3526
0,4.41633333333333,5.045
0.242626245914355,4.39243333333333,4.7676
0.15819044260269,4.56636666666667,4.5122
0.147197957225771,4.51983333333333,4.2134
0.12969679878392,4.40466666666667,4.0687
1.0650180227727,4.13196666666667,3.9196
0.141931843168185,4.58513333333333,3.732
0,4.45886666666667,3.4945
0.297819230864393,4.01103333333333,3.3556
2.01100927536899,3.3917,3.1561
4.25162847072536,3.04406666666667,3.2405
5.34188989143482,3.58103333333333,3.1898
7.74342599770668,3.4324,3.1123
7.08635027302821,3.56976666666667,3.1896
10.3126341839409,3.27403333333333,3.2563
10.989792634674,3.74663333333333,3.4529
0.28008137163088,3.16006666666667,2.8272
0,4.00296666666667,2.6512
1.31154454081335,4.07243333333333,2.5134
0.154904738324589,3.8555,2.3638
0.139534096577427,3.78746666666667,2.2677
0,3.6717,2.2224
0.137868208856058,3.152,2.1148
0.0685754153291007,3.59003333333333,2.0376
0,3.6321,2.0263
0,2.35896666666667,2.0512
15.2541646691697,1.97923333333333,2.2771
0.154507019268051,3.18106666666667,1.9704
0.21966374865907,3.14106666666667,1.8494
0.0744199143887916,2.55436666666667,1.742
0.203509741765524,2.887,1.6621
0.121819312519917,3.10526666666667,1.5565
0,3.08003333333333,1.5457
0.162402989165132,3.04046666666667,1.5037
0.130287877886776,3.12376666666667,1.436
0,2.86566666666667,1.3837
0,2.86396666666667,1.3802
0,2.8572,1.3268
0,3.10956666666667,1.2905
0,3.0722,1.2476
0.0746709852504394,2.44456666666667,1.2385
2.62962771824829,1.81223333333333,1.2709
6.7899333686978,2.81046666666667,1.4463
3.64273767328663,3.0679,1.2982
0,2.95513333333333,1.4895
14.1637868642481,1.99483333333333,1.507
8.04797887774646,2.40426666666667,1.5078
2.30558036186438,1.636,1.3549
23.9742917750281,1.6083,2.5321
43.7686784210817,1.50966666666667,51.0574
174.210480993092,1.53906666666667,119.8535
129.943944765856,1.8226,89.1183
77.0780936518486,1.83246666666667,55.3324
41.2990351944394,1.8341,76.5795
57.4720248261563,2.80366666666667,36.1159
0.0841850472970082,2.3213,24.0717
15.5797466517501,2.2496,21.9543
1.25583128225,2.43373333333333,15.8682
0.132081921339969,2.50213333333333,12.7385
0,2.35916666666667,10.484
0.299154574823725,2.33376666666667,9.0255
5.72938410625918,1.77996666666667,9.0267
18.8105784845678,1.60003333333333,13.144
22.2147244454706,1.77033333333333,12.0884
12.6830581362827,1.66293333333333,14.4207
27.9502606243862,1.84186666666667,16.75
8.66647269015486,2.09193333333333,13.0282
0.550141590495014,2.09226666666667,11.2538
0.104091035621226,2.03693333333333,9.7328
0.00542851194656339,1.98756666666667,8.5648
0.151749314258587,1.94213333333333,7.5396
0,1.93916666666667,6.8811
0.010371929924301,2.00246666666667,6.2816
0.190258485832476,1.9417,5.8377
0,1.9213,5.4806
0,1.7303,5.0695
0.00560127140193462,1.84083333333333,4.7511
1.6376483396399,1.90276666666667,4.5166
0.115335773358458,1.8902,4.2757
0,1.9061,4.0048
0.14329881890397,1.7497,3.8321
2.23069069096618,1.83783333333333,3.6734
0.797366097888609,1.83563333333333,3.5141
0,1.73516666666667,3.358
0.12086286324311,1.59423333333333,3.3996
18.4890177960292,1.78243333333333,3.766
0,1.7501,3.1009
0.148282860194989,1.71226666666667,2.8451
0.298854231884923,1.67883333333333,2.7694
2.47655782891508,1.43336666666667,2.7855
4.84389911316974,1.60156666666667,2.7912
2.56306956725614,1.6425,2.6182
2.49435306847584,1.33986666666667,2.5996
2.32597586024035,1.3043,2.6679
10.8812776420088,1.3669,3.1883
19.0623812215163,1.72576666666667,6.2991
0,1.74586666666667,3.7235
0,1.6008,3.3472
0.0818880184407085,1.8103,3.1385
0,1.59486666666667,2.9245
0.46158898839048,1.54943333333333,2.8148
0.904882218176208,1.6317,2.7161
0.33905132049688,1.67943333333333,2.5077
0,1.44026666666667,2.4651
0,1.59363333333333,2.4317
0,1.6154,2.3656
0,1.66083333333333,2.2729
0,1.5806,2.2189
0.0137236096688998,1.68063333333333,2.1524
2.55242923073508,1.7003,2.1139
0.0835009503975838,1.69826666666667,2.039
0.0102158678362488,1.50876666666667,1.9898
0,1.7355,2.0024
0,1.56773333333333,1.9761
0,1.44866666666667,1.8974
0.157142328431803,1.70913333333333,1.8283
0,1.50983333333333,1.8156
2.25132852267976,1.54373333333333,1.8593
0.1775129855838,1.56016666666667,1.7978
0.213826701059163,1.71776666666667,1.707
0,1.63123333333333,1.6372
0,1.49326666666667,1.68
0.06476420907351,1.53513333333333,1.5867
0,1.55166666666667,1.4872
0,1.66423333333333,1.3944
0.105193118551397,1.6246,1.4396
0.187181670634337,1.72373333333333,1.4088
0.202795291741429,1.7438,1.403
0.394839575501927,1.85413333333333,1.3328
0,1.69836666666667,1.299
0.141394395064428,1.78263333333333,1.2861
0.0614583916470822,1.7898,1.2423
0,1.79746666666667,1.2616
0.0705403773697721,1.98083333333333,1.2235
0.128570438491566,1.62213333333333,1.1946
1.43749683162749,1.40633333333333,1.8001
65.9252682344338,1.80116666666667,6.1948
0.482169496137997,1.93966666666667,2.1327
0.107637409552584,1.75546666666667,1.657
0,2.06183333333333,1.4811
0,2.16056666666667,1.4693
0.136336513259688,2.31466666666667,1.4151
0,2.1046,1.3041
0,2.3054,1.2813
0.0195596610161854,2.23096666666667,1.2705
0,2.22886666666667,1.2093
0,2.08363333333333,1.1872
0.192847663882647,1.81353333333333,1.1422
0.0592419174244107,2.15673333333333,1.0826
0.489637910895023,2.21623333333333,1.0782
0,2.4006,1.0893
0,2.49806666666667,1.0638
0,2.66843333333333,1.0515
0.00484356948373353,2.67573333333333,1.0251
0.124195967433181,2.72326666666667,0.9906
0.292457488922869,2.723,0.9939
1.88125746713726,1.69693333333333,1.0446
0.856535069222278,2.06096666666667,1.0345
0.24586277761492,1.98616666666667,1.0574
0.0990720346705194,2.5346,0.9783
0.1056770229693,2.483,0.9529
0,2.10683333333333,0.9463
0,2.68216666666667,0.9113
0,2.26533333333333,0.8827
0,2.87103333333333,0.8941
0,2.86153333333333,0.8609
0.276115485983107,2.52346666666667,0.8432
0,2.00096666666667,0.8913
0.179841217700509,2.31906666666667,0.8473
28.0537372514124,1.68753333333333,1.6098
25.8006001544059,2.29343333333333,2.0962
0.047524717647968,2.38736666666667,1.1778
0,3.19223333333333,1.0334
0.165331335187036,2.56183333333333,0.9649
0,3.08956666666667,0.9484
0,3.16466666666667,0.9146
0.101225012213384,3.2036,0.8804
0.0542737322431929,3.40323333333333,0.8279
0.0405473309365055,3.39123333333333,0.813
0,3.28286666666667,0.814
0,3.66633333333333,0.803
0.0844461323531034,3.5311,0.7739
0.0258930656307867,3.30603333333333,0.7243
0,3.25446666666667,0.7187
0.0372405607834166,3.2851,0.6746
0,3.31696666666667,0.6874
0,3.77386666666667,0.6816
0.00363805574020883,4.23153333333333,0.6606
0,4.30406666666667,0.6468
0,4.02936666666667,0.6228
1.14701404789321,1.96133333333333,0.8037
18.1482198655059,2.83283333333333,0.9717
2.12493675823277,3.40466666666667,0.781
0.0129080378151526,3.905,0.7159
0,4.19806666666667,0.6856
0,3.4334,0.65
0,3.48713333333333,0.6504
0.232547201151815,3.84296666666667,0.6601
7.41499981514689,3.0515,0.75
1.03735724919087,2.81793333333333,0.7499
14.6446370203558,3.46306666666667,1.1234
6.47579411144187,4.24263333333333,0.9263
5.96047428030488,3.9211,0.6971
0,3.47563333333333,0.6746
4.90595945887281,2.38086666666667,0.7498
3.73973145406247,4.60026666666667,0.7922
0.509001905094281,2.509,0.7096
4.67759437247575,2.85773333333333,0.833
9.73258188667428,2.94306666666667,1.0921
0,4.46976666666667,0.814
0.0208756581574177,4.19583333333333,0.7098
0.0455925352155886,5.07043333333333,0.649
0.0181167837357722,3.363,0.6273
0.242151767298732,4.65646666666667,0.5878
0.433393569741489,4.63613333333333,0.5823
0,4.81016666666667,0.583
0.0900890436237148,4.78086666666667,0.5693
0,4.5703,0.5468
0,3.2025,0.5395
1.93588325867564,4.75283333333333,0.5559
0.194268019126251,4.58856666666667,0.5294
0,4.60693333333333,0.5271
2.77564650502531,4.44206666666667,0.5048
0,4.21806666666667,0.5165
5.62547109970377,4.6676,0.5844
0.0407398094792726,5.3233,0.5439
0.202936125150626,5.06186666666667,0.4826
0.0661574007032003,4.8847,0.4806
1.1195394564188,5.01833333333333,0.5044
3.02998854620807,5.4068,0.499
0.267669513717561,5.65936666666667,0.4777
1.94760841935713,3.63996666666667,0.4683
4.58614184484289,4.30856666666667,0.5345
3.11629280604586,5.0605,0.5605
0.143419942351355,4.98086666666667,0.5094
0.321841474305858,4.2953,0.4859
2.33795295845419,2.62033333333333,0.5305
10.1232092190249,3.93813333333333,0.7402
20.7588868765027,3.2968,1.043
16.1821772239927,3.75033333333333,1.196
5.60907833248203,5.2894,1.1254
0.0997701986381389,5.73146666666667,0.7168
0.0906936894340177,4.80683333333333,0.5967
0,4.778,0.5456
0.0925880815005593,5.94263333333333,0.5177
0,5.39926666666667,0.4834
0,6.1291,0.4522
0.695439775416613,5.94183333333333,0.4851
6.04729805279782,4.09986666666667,0.5072
8.55684824649773,5.4376,0.5046
0.00561398428961785,4.72323333333333,0.4576
1.18115433612013,4.89303333333333,0.4479
0.644902409078233,5.14626666666667,0.4546
5.65903628865253,4.3089,0.4898
23.6397196607174,2.99713333333333,16.7394
137.003189142073,3.63173333333333,49.3774
17.1936398608398,4.69953333333333,5.6182
2.09217869058649,6.46883333333333,3.7493
0,6.36596666666667,3.0141
0.0757977235104645,6.59703333333333,2.5365
0,6.12933333333333,2.2735
0,6.0573,2.0991
0,6.3234,1.8559
0.0772831629822929,3.43343333333333,1.7328
3.59294681038911,5.47706666666667,1.7367
3.93068164097622,4.11533333333333,1.7199
4.2219313698903,6.12563333333333,1.6635
17.4290905505499,6.06243333333333,1.9638
1.63247391389037,2.8233,1.5826
10.7864307338423,4.28223333333333,1.6993
1.86961170079469,5.19243333333333,1.6491
0.282788135334371,6.08616666666667,1.3906
0.152608208380035,5.03483333333333,1.3495
12.6066574668012,5.4869,1.5511
10.3348833771474,4.64446666666667,1.468
0.0298202095933376,5.83093333333333,1.2794
0.084853749756504,4.41303333333333,1.189
0,6.20743333333333,1.1249
0.0666172842789222,4.41686666666667,1.2921
27.0603356148687,3.003,3.0382
34.6721892869609,6.32803333333333,3.0954
0.0970780085389732,5.241,1.7929
1.35182984463698,5.70213333333333,1.6488
0,6.15716666666667,1.4939
0.135772950022722,6.34486666666667,1.4057
0.0310877059847586,6.68203333333333,1.3302
0,6.5614,1.2757
0,6.6578,1.1943
2.42419951061532,3.08546666666667,1.2493
5.75661642966034,5.84836666666667,1.364
1.73454255434315,6.0546,1.2195
0.244334626084466,5.418,1.1691
10.3361512523928,5.39816666666667,1.2354
0.276525872182356,3.82716666666667,1.1459
0.202094630645728,4.0905,1.1071
0.106290764194618,5.3789,1.0538
0.0149538379087825,4.31443333333333,1.0244
0,5.28943333333333,0.9716
0.0142702270663153,4.21753333333333,0.9549
0,6.1288,0.9379
0.088878320803273,5.686,0.8905
0,5.38616666666667,0.8421
0.0958688719155536,4.93373333333333,0.8157
0,4.63616666666667,0.8294
1.94025489282142,3.93876666666667,0.8659
0,5.0135,0.8107
0.128933089328492,5.2358,0.7699
0,5.78106666666667,0.7577
0,5.41586666666667,0.7276
0,4.29746666666667,0.6183
10.9771815954737,2.39913333333333,0.8717
4.67470932290879,4.6195,1.0791
0.406716522211331,4.64976666666667,0.9009
1.19861577144516,5.73403333333333,0.776
0,6.22076666666667,0.7066
0.110756668759974,6.01513333333333,0.6409
0.14210185318712,3.63753333333333,0.622
34.1828297631554,3.88213333333333,1.6815
39.1160441897427,3.0215,2.6083
27.915653868799,3.50176666666667,2.3237
6.94825191031039,3.12083333333333,1.6312
3.84639390685957,2.8678,1.3377
3.00457005539365,3.0834,1.4812
43.0557391966046,4.0788,4.873
5.20553363804966,3.66386666666667,4.5037
32.7445694997767,4.23093333333333,6.4607
0,4.13323333333333,3.9157
0.153062663189083,5.09663333333333,3.423
0.0793300658843971,5.50196666666667,3.036
0.00900572927584245,5.04043333333333,2.706
0,4.28366666666667,2.4488
0,6.06356666666667,2.3468
0,6.078,2.1738
0,6.27643333333333,2.0177
0.0574493023398925,6.27936666666667,1.8728
6.01582105224445,4.5599,2.0057
47.2136880330436,4.93186666666667,17.9993
47.1477777137302,3.00413333333333,12.3144
20.3621913694524,2.6568,10.5054
22.8199128749317,5.49433333333333,9.9234
0.266678485957024,4.02103333333333,7.5251
19.9403111529838,3.89723333333333,10.7035
13.0800576146863,4.52853333333333,10.2412
10.2058561222247,5.20476666666667,9.8273
2.08167184043884,4.7475,8.064
0.0394385305177331,5.35636666666667,7.2005
0.0719630063543424,6.14073333333333,6.3983
0,6.2513,5.6707
0.432965163381175,4.00746666666667,5.7223
16.478264102365,5.36746666666667,6.3918
33.9473078803065,2.93043333333333,17.0473
11.9875304874734,3.32253333333333,10.0987
0.574308801778636,5.4081,7.9909
0.128586534154325,4.58843333333333,7.1505
0,5.34293333333333,6.4702
0,4.667,5.8574
27.7969604923077,3.3454,7.4268
61.6245679295021,2.46116666666667,38.2546
50.2308510365417,3.1293,17.9276
3.56067801588922,3.11426666666667,13.2744
0.187584797494681,4.1235,11.3343
26.7701206926251,3.37593333333333,13.0504
9.30861390764318,2.92563333333333,10.8849
7.32413145771413,3.956,9.6235
3.14134776155961,4.78013333333333,8.4299
0.206469861933192,4.55996666666667,7.5298
6.95151526275666,4.6454,7.5377
5.69838401281487,4.5335,6.6944
2.28232951262025,4.51086666666667,5.8902
2.12733369485132,4.53503333333333,5.468
0.0223801503773163,4.80963333333333,5.2037
0,4.81923333333333,4.7768
0,3.879,4.4566
1.34529687450121,3.69623333333333,4.2367
9.29825994732052,3.50356666666667,4.0718
2.41002441797934,4.30103333333333,3.8144
0.0628439621949792,3.6835,3.5932
0.373733090163006,3.74766666666667,3.398
0,4.0098,3.1941
0,4.2345,2.9851
0,3.56906666666667,2.7811
0.256558859470959,3.41756666666667,2.8183
9.08643319468473,3.3761,3.1091
5.60224329144523,3.65953333333333,2.789
0,3.66353333333333,2.4721
0,3.7138,2.3713
0.0249712261140483,3.89046666666667,2.2663
0.0146342761523042,3.98153333333333,2.1861
0,3.70866666666667,2.1091
0.102093769768022,3.61673333333333,1.9645
0,3.04123333333333,1.8688
0,3.28756666666667,1.8034
0,3.2828,1.7921
0.107752397375871,2.97213333333333,1.7206
0.886478915720279,3.13533333333333,1.6994
0.657064437241773,3.02523333333333,1.6639
0,3.4065,1.6004
0,2.90836666666667,1.5349
0.106603793226887,2.9568,1.5132
0,3.1357,1.5012
8.7360525097744,3.36533333333333,1.7111
0,2.71416666666667,1.427
0.0693571319877323,3.08903333333333,1.4132
3.9357224070839,3.04586666666667,1.3573
0,3.242,1.3118
0.0310808822843087,2.8588,1.2312
0,2.93716666666667,1.2044
0,2.13543333333333,1.3646
14.7949402309183,2.55583333333333,1.9107
1.90307072811145,2.7157,1.3682
1.80338265015861,2.6949,1.2134
0,2.77133333333333,1.134
0,2.7254,1.1289
3.88183862962569,2.2404,1.2132
9.17538394095326,2.3216,1.3716
12.6483882565354,2.29153333333333,1.4833
7.39218864450782,2.1958,1.4687
4.93131103685675,1.73733333333333,1.3826
2.17333128985697,2.20136666666667,1.232
3.1284467833957,2.1731,1.174
7.01149700859618,1.4919,1.4423
11.9991009929553,2.17013333333333,1.6478
0.447447869554737,1.78393333333333,1.2559
1.70554854751773,2.11643333333333,1.1445
1.633986964332,1.9592,1.1095
0.358959499004707,1.9808,1.0687
0.187955904031018,2.02926666666667,1.031
0.138832116865102,1.957,1.05
4.06743300102805,1.4338,1.5351
34.4403061914595,1.71066666666667,2.2216
0.675750721329128,1.80623333333333,1.4466
0.736018110178926,1.82973333333333,1.3427
0.801465273365745,1.97013333333333,1.2585
0.0347371562060303,1.9323,1.1873
0,1.80063333333333,1.1574
0,1.40503333333333,1.1345
0,1.8759,1.1102
0,1.88086666666667,1.1145
0.00123458748494232,1.95273333333333,1.0598
0.181244646253824,1.90346666666667,1.0356
1.17232242219043,1.8178,1.0085
0,1.83826666666667,0.9944
0.225522302545626,1.5568,0.9744
1.96166483428471,1.54196666666667,0.9985
0.400853757779606,1.54776666666667,0.949
0.264321759266254,1.81286666666667,0.9274
0.0208096501802518,1.6803,0.9178
0.150013027692356,1.64336666666667,0.9506
6.09752894686941,1.76603333333333,0.9544
0.0500283918572612,1.95923333333333,0.9234
0.0681083325334731,1.81833333333333,0.9239
0.132367142338312,1.71483333333333,0.8735
0,1.68453333333333,0.8583
0.333192434870582,1.70356666666667,0.8324
0,1.62466666666667,0.8201
0.0131685248510018,1.68776666666667,0.8035
0.0536810737940064,1.38553333333333,0.8071
0.113329917295915,1.686,0.8367
0.102713459418825,1.54516666666667,0.7865
0.220809063581534,1.1709,1.3649
47.3180449732037,1.39993333333333,1.8951
1.47550698215808,1.5958,1.0926
0.112606118698232,1.45023333333333,0.9682
1.73565139457213,1.2943,0.9955
4.67529046584021,1.4502,1.0715
0.587855686690089,1.4373,1.0371
1.19204370476089,1.54206666666667,0.9941
6.8812253622583,1.58886666666667,0.9973
0,1.51856666666667,0.9409
0,1.5737,0.9102
0.0873611300542231,1.53643333333333,0.8962
0.165795521671243,1.4518,0.8999
0,1.59653333333333,0.8556
1.71532516942732,1.5046,0.8427
0.551241685670256,1.6405,0.8722
0,1.5775,0.8589
0,1.48663333333333,0.8383
0.0208057504386132,1.56106666666667,0.8235
0.580107172128001,1.344,0.8239
2.61419690289051,1.4795,0.8409
1.0845969271011,1.66056666666667,0.8598
0.064840650550421,1.56356666666667,0.8212
0.0568772493074675,1.57006666666667,0.794
0.000446708307928173,1.49363333333333,0.7677
0,1.21366666666667,0.7477
1.55573501707961,1.29093333333333,0.7846
6.13964340936727,1.4664,0.8938
1.72641350393377,1.7613,0.8393
0,1.7612,0.7832
0.0328333624139027,1.8347,0.7511
0,1.6181,0.7248
0.0325338443071895,1.70123333333333,0.7052
0.178641513226747,1.64536666666667,0.7174
1.32275393113322,1.77416666666667,0.7274
0.0770315122729385,1.857,0.7059
0.140170596202095,1.78483333333333,0.6812
0.171988228661661,1.58926666666667,0.6763
7.18464593971663,1.66736666666667,0.8866
0.370932446875929,1.77366666666667,0.8788
0.888205184099777,1.88473333333333,0.7277
1.22386653270105,1.76856666666667,0.6952
1.11224155674101,2.10343333333333,0.6684
1.48362379147962,1.97106666666667,0.6393
6.89081094060367,1.3348,0.8228
3.5449116660906,2.06536666666667,0.9274
0.124272727798932,1.78133333333333,0.7527
0,2.08816666666667,0.696
0.207864310766907,1.8387,0.6612
0.255861364975074,1.79046666666667,0.6599
0.506614860919265,1.96193333333333,0.6685
1.54563587558538,1.9228,0.6527
0.703958108282482,1.97193333333333,0.6502
0.0388462119031999,2.42233333333333,0.6406
0.153549454756325,2.2186,0.6178
0,2.2179,0.604
0.135788566091389,2.37726666666667,0.5905
0.0676609922439389,2.44196666666667,0.5771
0.0944001539244322,2.3004,0.5665
0.264614615684374,2.51263333333333,0.5616
0,2.53033333333333,0.5534
0,2.59406666666667,0.5455
0,2.56736666666667,0.5361
0.0117195119905517,2.65966666666667,0.5104
0,2.58946666666667,0.503
0.148071783199861,2.51926666666667,0.503
0,2.41586666666667,0.5048
0.160618358198888,2.49946666666667,0.5073
0.465377958104154,2.34116666666667,0.5109
2.39366916765081,2.81696666666667,0.5846
0,2.50333333333333,0.5432
0.0193226252326829,2.5189,0.5077
0.252046388664408,2.7499,0.4889
0,2.9007,0.4816
0.00331783807451668,2.9241,0.4795
0.222970946469954,3.10033333333333,0.4709
0,2.79,0.462
0.0349100892666365,2.91983333333333,0.4559
1.08953979019782,2.31833333333333,0.4482
0.204694294285354,3.3677,0.4451
0,3.2954,0.408
0.149023788600798,2.94223333333333,0.4126
0.402156287433282,3.22443333333333,0.4263
0,3.15423333333333,0.4044
0.353999134774496,3.58643333333333,0.374
0,3.31923333333333,0.3898
0,2.95706666666667,0.3379
0.942972230181704,2.8824,0.372
2.54352185448725,2.79613333333333,0.413
0.40772334561141,3.38706666666667,0.4034
0.0808846161280589,3.44183333333333,0.3974
0.0218375374422458,3.06473333333333,0.365
0.0506952422610081,3.3006,0.348
2.92665431603743,2.04206666666667,0.3798
11.6047921425689,1.8212,0.536
4.68277628268631,1.9574,0.7193
6.84364845422699,3.04753333333333,0.6771
1.49873923568802,3.19566666666667,0.579
1.08166037455472,3.2496,0.5172
11.4180470610689,3.29263333333333,0.5599
2.43155555636686,2.0531,0.6249
12.8250034962312,4.0965,0.6921
0,4.0255,0.5571
0,4.37073333333333,0.4904
0,3.3029,0.4561
10.1496756165405,3.6182,0.5068
0,3.91266666666667,0.5191
0,4.15466666666667,0.4602
0.039917434955363,3.91783333333333,0.4451
2.11278669541505,4.55493333333333,0.4338
0,3.714,0.401
0.052115480423202,2.1307,0.387
11.5456067312265,2.05903333333333,0.5622
31.0241560486471,2.1008,1.6776
25.1831617450627,4.0362,2.0695
0.291275906157809,4.6009,0.9861
0.0617553263228981,4.72976666666667,0.7485
0,5.138,0.6596
0,5.4168,0.5888
0,4.87703333333333,0.5591
0.105083548865992,4.50296666666667,0.5107
0.102754051322861,4.98533333333333,0.507
0.21354712305429,4.63013333333333,0.4806
0,4.93703333333333,0.4656
0,5.11306666666667,0.4344
0.0186259918210831,2.85296666666667,0.4494
8.3294777312363,4.14613333333333,0.5145
2.64882597900772,3.8531,0.5072
0.205523178735524,3.9372,0.473
0.124779449524473,4.57636666666667,0.4652
0.313629554082742,4.77986666666667,0.444
0,5.13956666666667,0.4348
0.101269146785392,5.39933333333333,0.4109
0,5.42346666666667,0.3735
3.30910318658191,5.41926666666667,0.3572
5.40613648262205,4.38103333333333,0.5199
22.7088362648271,5.18583333333333,0.927
0,5.77993333333333,0.5574
0.105072708181237,5.37863333333333,0.4688
0,4.84523333333333,1.4804
45.625812504915,2.47743333333333,1.8417
24.6549041234033,3.5237,2.9391
6.67291590879996,2.6369,2.8018
40.9529599321012,3.6939,8.9349
4.00491864001594,5.56526666666667,3.995
0.278253682680884,4.70046666666667,3.3909
26.1723574243001,3.01743333333333,5.6327
1.58693266583825,5.02416666666667,4.8937
16.6289605738426,5.38216666666667,4.2883
6.8378417988083,5.38063333333333,3.4662
1.36556818386234,5.53826666666667,3.2618
7.43650652697587,4.84933333333333,3.1906
13.0537924772189,4.5095,2.9901
1.17063676146555,5.61,2.591
0,4.39753333333333,2.3923
0.492218283638998,2.5909,2.319
3.40735275839939,5.28006666666667,2.1754
0.0146838629493816,5.64543333333333,1.9691
0.0258151346141664,5.08786666666667,2.0145
24.7279464492154,4.79933333333333,2.5991
0.304570075284393,5.86623333333333,1.9776
0,6.5528,1.7395
0,6.60756666666667,1.6178
0.0442476738508907,6.72416666666667,1.5235
0.0177721870658527,6.50196666666667,1.4526
1.07616843902374,6.37293333333333,1.483
13.2878488998766,6.39376666666667,2.5246
0.146759496634518,4.7996,1.648
8.70651059254768,5.84673333333333,1.6815
0.13488035846397,7.04353333333333,1.3905
0,5.92993333333333,1.3098
10.0851671138976,5.6011,1.4754
0,6.23896666666667,1.3999
24.4410221945162,5.86076666666667,2.5607
7.44797311998107,5.35386666666667,3.1618
49.4680643434737,3.32523333333333,4.4962
1.34340103554172,2.93396666666667,2.5737
2.29563227312108,3.39143333333333,2.3799
1.02928347318498,5.38553333333333,2.1283
0.0919639820114881,4.43816666666667,1.9795
0,5.4384,1.8763
0.0549843186236299,4.48886666666667,1.7954
5.60908878349109,6.61036666666667,1.7829
0.18965566430323,6.60393333333333,1.6082
0.0904541644162957,7.09453333333333,1.5302
0.554009008000024,6.69873333333333,1.4276
4.35845594212966,4.8803,1.474
0.536348587458959,6.52126666666667,1.4451
0.197699417732587,6.50543333333333,1.481
2.86240834098007,6.6192,1.8004
1.2140750694062,5.4928,1.3328
1.43077745393279,6.35406666666667,1.375
0.235626826705359,5.36846666666667,1.2739
3.89498973269195,5.27216666666667,1.3826
11.2861005835569,5.0035,1.4061
10.8688943684304,3.66006666666667,1.6968
9.22439454636836,5.7272,1.5218
0.0260968189830541,5.75096666666667,1.2621
0.0213713017727131,5.1837,1.148
0.0527509418997911,6.12483333333333,1.1099
